time,header_stamp_secs,header_stamp_nsecs,header_frame_id,drive_steering_angle,drive_steering_angle_velocity,drive_speed,drive_acceleration,drive_jerk
2026/03/08 21:35:12.790251240,1773005712,785975592,base_link,0.02182462066411972,0.0,2.0,0.0,0.0
2026/03/08 21:35:12.814178088,1773005712,809970536,base_link,0.06056244671344757,0.0,2.0,0.0,0.0
2026/03/08 21:35:12.839935304,1773005712,835391944,base_link,0.08621276915073395,0.0,2.0,0.0,0.0
2026/03/08 21:35:12.866635592,1773005712,861290280,base_link,0.08569656312465668,0.0,2.0,0.0,0.0
2026/03/08 21:35:12.890711976,1773005712,886014248,base_link,0.08728142827749252,0.0,2.0,0.0,0.0
2026/03/08 21:35:12.916757640,1773005712,911766504,base_link,0.10878504812717438,0.0,2.0,0.0,0.0
2026/03/08 21:35:12.940756840,1773005712,935970536,base_link,0.067244753241539,0.0,2.0,0.0,0.0
2026/03/08 21:35:12.966035400,1773005712,961029864,base_link,0.04458053782582283,0.0,2.0,0.0,0.0
2026/03/08 21:35:12.990901032,1773005712,986310952,base_link,0.01662788912653923,0.0,2.0,0.0,0.0
2026/03/08 21:35:13.15264264,1773005713,10894984,base_link,-0.03243644908070564,0.0,2.0,0.0,0.0
2026/03/08 21:35:13.40545640,1773005713,36164712,base_link,-0.06776652485132217,0.0,2.0,0.0,0.0
2026/03/08 21:35:13.65989896,1773005713,61005800,base_link,-0.1030072420835495,0.0,2.0,0.0,0.0
2026/03/08 21:35:13.90746600,1773005713,86045576,base_link,-0.14283879101276398,0.0,2.0,0.0,0.0
2026/03/08 21:35:13.118508296,1773005713,112876072,base_link,-0.1571052074432373,0.0,2.0,0.0,0.0
2026/03/08 21:35:13.141186760,1773005713,136686504,base_link,-0.11783068627119064,0.0,2.0,0.0,0.0
2026/03/08 21:35:13.168595944,1773005713,162442952,base_link,-0.080648273229599,0.0,2.0,0.0,0.0
2026/03/08 21:35:13.191312744,1773005713,186767592,base_link,-0.002277413848787546,0.0,2.0,0.0,0.0
2026/03/08 21:35:13.215807464,1773005713,211673736,base_link,0.06683261692523956,0.0,2.0,0.0,0.0
2026/03/08 21:35:13.238497448,1773005713,234451080,base_link,0.13926663994789124,0.0,2.0,0.0,0.0
2026/03/08 21:35:13.266448296,1773005713,261185512,base_link,0.2189352661371231,0.0,2.0,0.0,0.0
2026/03/08 21:35:13.290849896,1773005713,286367432,base_link,0.12714309990406036,0.0,2.0,0.0,0.0
2026/03/08 21:35:13.315974312,1773005713,311534408,base_link,-0.13845525681972504,0.0,2.0,0.0,0.0
2026/03/08 21:35:13.341579624,1773005713,337030536,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:13.366408616,1773005713,361972072,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:13.390750824,1773005713,386812424,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:13.416556552,1773005713,412599944,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:13.441557896,1773005713,437545384,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:13.467147880,1773005713,462188136,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:13.494692904,1773005713,487895784,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:13.519223816,1773005713,513307976,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:13.541927208,1773005713,537532072,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:13.566590984,1773005713,562083080,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:13.590910952,1773005713,586797352,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:13.615582152,1773005713,611594248,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:13.641025928,1773005713,636862280,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:13.668600040,1773005713,662604200,base_link,-0.24951043725013733,0.0,2.0,0.0,0.0
2026/03/08 21:35:13.691551272,1773005713,687013960,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:13.715864296,1773005713,711637832,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:13.741342184,1773005713,737104936,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:13.766167368,1773005713,761291496,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:13.790196488,1773005713,786392360,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:13.815081384,1773005713,811218120,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:13.840125544,1773005713,836318504,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:13.866936104,1773005713,861965576,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:13.893212936,1773005713,888234600,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:13.917651528,1773005713,912533000,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:13.944867912,1773005713,937516232,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:13.972533160,1773005713,965159720,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:13.994052520,1773005713,988452360,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:14.17688712,1773005714,13080744,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:14.42196200,1773005714,37838856,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:14.68063720,1773005714,63056680,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:14.92071272,1773005714,87333672,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:14.116156680,1773005714,112034536,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:14.141634888,1773005714,137193480,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:14.166773096,1773005714,162161608,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:14.191474216,1773005714,187463976,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:14.216745192,1773005714,212692232,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:14.241611208,1773005714,237470280,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:14.266599976,1773005714,262365032,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:14.292397384,1773005714,287603944,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:14.316532424,1773005714,312371784,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:14.341598792,1773005714,337463368,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:14.366516584,1773005714,362366056,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:14.392232328,1773005714,387765864,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:14.417253224,1773005714,413023816,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:14.442904136,1773005714,438065064,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:14.467668520,1773005714,463015080,base_link,-0.3282095789909363,0.0,2.0,0.0,0.0
2026/03/08 21:35:14.492806472,1773005714,488019656,base_link,-0.11854492127895355,0.0,2.0,0.0,0.0
2026/03/08 21:35:14.518834792,1773005714,512892360,base_link,0.11123589426279068,0.0,2.0,0.0,0.0
2026/03/08 21:35:14.544860552,1773005714,539121512,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:14.568862280,1773005714,564009832,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:14.593157544,1773005714,588366088,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:14.619062152,1773005714,613140520,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:14.643604744,1773005714,638573736,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:14.667942024,1773005714,663245096,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:14.693118824,1773005714,688435368,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:14.718034056,1773005714,713542088,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:14.743361960,1773005714,738724264,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:14.768113160,1773005714,763591816,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:14.793299080,1773005714,788927624,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:14.817816232,1773005714,813747880,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:14.843490152,1773005714,839149896,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:14.870527304,1773005714,865411496,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:14.894588744,1773005714,890121864,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:14.919025064,1773005714,914803176,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:14.943887880,1773005714,939705832,base_link,0.19019219279289246,0.0,2.0,0.0,0.0
2026/03/08 21:35:14.968734344,1773005714,964544264,base_link,-0.04856039956212044,0.0,2.0,0.0,0.0
2026/03/08 21:35:14.993387048,1773005714,989645384,base_link,-0.25434410572052,0.0,2.0,0.0,0.0
2026/03/08 21:35:15.18403368,1773005715,14454888,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:15.44250248,1773005715,39688232,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:15.69161320,1773005715,64803784,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:15.93530696,1773005715,89571080,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:15.118347304,1773005715,114261352,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:15.143737960,1773005715,139351720,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:15.169508456,1773005715,164804776,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:15.194380904,1773005715,190103368,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:15.218594312,1773005715,214550504,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:15.243749960,1773005715,239476008,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:15.268445608,1773005715,264163272,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:15.294500616,1773005715,289808840,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:15.319273416,1773005715,314549160,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:15.345030696,1773005715,340025672,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:15.368860872,1773005715,364571528,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:15.394352296,1773005715,389874600,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:15.419155880,1773005715,414765544,base_link,-0.2174961119890213,0.0,2.0,0.0,0.0
2026/03/08 21:35:15.445216808,1773005715,440550408,base_link,-0.04172135889530182,0.0,2.0,0.0,0.0
2026/03/08 21:35:15.469594888,1773005715,464988872,base_link,0.18898983299732208,0.0,2.0,0.0,0.0
2026/03/08 21:35:15.495461864,1773005715,490776904,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:15.519491816,1773005715,515055240,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:15.546170760,1773005715,540095880,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:15.571151944,1773005715,566102376,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:15.595998088,1773005715,590839016,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:15.619403624,1773005715,615314248,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:15.644878568,1773005715,640576200,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:15.669715304,1773005715,665755816,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:15.695547208,1773005715,691022024,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:15.720168872,1773005715,715742152,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:15.745794632,1773005715,740662952,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:15.770501224,1773005715,766094472,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:15.795130408,1773005715,790883144,base_link,0.22891101241111755,0.0,2.0,0.0,0.0
2026/03/08 21:35:15.820327272,1773005715,816236264,base_link,0.012515420094132423,0.0,2.0,0.0,0.0
2026/03/08 21:35:15.845893192,1773005715,841065160,base_link,-0.1683979332447052,0.0,2.0,0.0,0.0
2026/03/08 21:35:15.870739272,1773005715,866558952,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:15.896261896,1773005715,891772488,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:15.920912712,1773005715,916472168,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:15.947037384,1773005715,942042856,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:15.971670024,1773005715,967109512,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:15.995681928,1773005715,991588616,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:16.20553128,1773005716,16205384,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:16.45567336,1773005716,41056456,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:16.70298504,1773005716,66087912,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:16.95552296,1773005716,90811304,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:16.120149928,1773005716,115847464,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:16.144991016,1773005716,140427848,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:16.171732392,1773005716,166726216,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:16.195582376,1773005716,190927304,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:16.220094440,1773005716,215875592,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:16.244637896,1773005716,240402760,base_link,-0.33092302083969116,0.0,2.0,0.0,0.0
2026/03/08 21:35:16.269935336,1773005716,265625224,base_link,-0.17477647960186005,0.0,2.0,0.0,0.0
2026/03/08 21:35:16.295043848,1773005716,290628840,base_link,0.0160047747194767,0.0,2.0,0.0,0.0
2026/03/08 21:35:16.320045384,1773005716,315905000,base_link,0.22382159531116486,0.0,2.0,0.0,0.0
2026/03/08 21:35:16.346782568,1773005716,341105256,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:16.371241416,1773005716,366823240,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:16.395822280,1773005716,391214728,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:16.420103880,1773005716,416069448,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:16.447680456,1773005716,443044040,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:16.471626504,1773005716,467106248,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:16.497872232,1773005716,492759080,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:16.521730792,1773005716,517049160,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:16.546358568,1773005716,541548168,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:16.573714824,1773005716,567392584,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:16.598459272,1773005716,592703688,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:16.621916904,1773005716,617751560,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:16.646319624,1773005716,642307752,base_link,0.16457007825374603,0.0,2.0,0.0,0.0
2026/03/08 21:35:16.674730760,1773005716,669099624,base_link,-0.06947282701730728,0.0,2.0,0.0,0.0
2026/03/08 21:35:16.697810856,1773005716,692924328,base_link,-0.27161940932273865,0.0,2.0,0.0,0.0
2026/03/08 21:35:16.722836552,1773005716,718287592,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:16.747935400,1773005716,743052584,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:16.772207560,1773005716,767684456,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:16.796182056,1773005716,792278888,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:16.821280680,1773005716,817204424,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:16.846344936,1773005716,841809576,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:16.873181032,1773005716,868412744,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:16.898108808,1773005716,892944008,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:16.922652712,1773005716,917927688,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:16.949887272,1773005716,942900648,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:16.975585864,1773005716,969908584,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:16.997949512,1773005716,992600168,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:17.22021032,1773005717,17417128,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:17.45883400,1773005717,41659048,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:17.71678088,1773005717,67175272,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:35:17.78446856,1773005717,76496264,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:35:17.127584360,1773005717,126064008,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:35:17.178121224,1773005717,176685864,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:35:17.278836136,1773005717,277144392,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:35:17.380100488,1773005717,378552936,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:35:17.430599240,1773005717,428949576,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:35:17.531427048,1773005717,529704808,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:35:17.580532936,1773005717,579186664,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:35:17.632472488,1773005717,630772008,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:35:17.682491592,1773005717,680506440,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:35:17.732994216,1773005717,731214920,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:35:17.783934152,1773005717,782263464,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:35:17.834728488,1773005717,833067048,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:35:17.885654312,1773005717,883770056,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:35:17.935819944,1773005717,933919912,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:35:17.986074984,1773005717,984340904,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:35:18.37546632,1773005718,35471880,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:35:18.87846088,1773005718,86036680,,0.0,0.0,0.0,0.0,0.0
